a/DT plot/NN conduct/NN is/VBZ also/RB a/DT joint/JJ complicated/JJ ribbon/NN and/CC a/DT changeable/JJ pitch/NN role/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
shared/JJ <UNK>/JJ request/NN are/VBP everything/NN that/WDT wipe/VB or/CC drift/VB also/RB dawn/NN ,/. amazing/JJ recession/NN ,/. and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#6 U LOC#8 ) . ( LOC#10 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#16 ) <EOS>
all/DT growth/NN of/IN robust/JJ engine/NN consider/VB also/RB republican/JJ therapy/NN of/IN pioneer/NN and/CC of/IN personnel/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#7 LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT node/NN widen/VB no/DT republic/NN of/IN frightening/JJ author/NN or/CC of/IN permit/NN ./. <EOS>/<EOS>	LOC#2 := ! E LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 U LOC#5 LOC#10 LOC#11 ) <EOS>
all/DT primary/JJ duck/NN of/IN <UNK>/NN are/VBP director/NN of/IN hollow/JJ combat/NN or/CC gaudy/JJ club/NN of/IN pace/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT joke/NN acid/NN of/IN portion/NN troubleshot/VB and/CC <UNK>/VB also/RB cooing/JJ gap/NN of/IN <UNK>/NN or/CC of/IN <UNK>/JJ mouse/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
center/NN of/IN equation/NN struggle/NN are/VBP miscreant/JJ macroscopic/JJ clue/NN and/CC <UNK>/JJ lawyer/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 <EOS>
<UNK>/NN imply/VB or/CC lay/VB only/RB <UNK>/JJ or/CC nifty/JJ body/NN ./. <EOS>/<EOS>	LOC#0 := A ( LOC#1 U LOC#3 ) . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
mineral/NN are/VBP marker/NN operator/NN of/IN distribution/NN that/WDT are/VBP boundless/JJ ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#8 <EOS>
tree/NN of/IN habitat/NN disarm/VB fiery/JJ mutex/NN and/CC <UNK>/JJ <UNK>/NN variety/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 ) ^ E LOC#3 . ( LOC#7 LOC#8 LOC#9 ) <EOS>
boy/NN are/VBP also/RB cage/NN that/WDT scribble/VB or/CC serve/VB only/RB surgeon/NN donor/NN of/IN kernel/NN ./. <EOS>/<EOS>	LOC#0 := LOC#3 ^ A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT ankle/NN of/IN diligent/JJ rebel/NN own/VB or/CC differentiate/VB no/DT icky/JJ cord/NN ally/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT native/JJ longing/JJ error/NN impress/VB also/RB <UNK>/NN crack/NN ,/. lid/NN ,/. and/CC habit/NN majority/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 ) ^ E LOC#4 . ( LOC#12 LOC#13 ) <EOS>
a/DT hay/NN bridge/NN of/IN peanut/NN advertise/VB only/RB remote/JJ origin/NN poll/NN ,/. thoughtful/JJ freedom/NN ,/. or/CC regulator/NN perspective/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 U LOC#15 LOC#16 ) <EOS>
address/NN percentage/NN of/IN airplane/NN are/VBP film/NN of/IN sock/NN camp/NN that/WDT rectify/VB also/RB <UNK>/JJ queen/NN timer/NN ,/. handful/NN or/CC guest/NN sternum/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ E LOC#10 . ( LOC#12 LOC#13 LOC#14 U LOC#16 U LOC#18 LOC#19 ) <EOS>
obvious/JJ <UNK>/JJ plane/NN pat/VB check/NN calendar/NN and/CC unarmed/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 ) ^ E LOC#3 . ( LOC#7 LOC#8 ) <EOS>
lesson/NN south/NN of/IN ballot/NN are/VBP also/RB protest/NN or/CC crazy/JJ topping/NN test/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
a/DT rat/NN finish/NN of/IN <UNK>/NN is/VBZ something/NN that/WDT emerge/VB more/JJR than/IN NUM/CD elfin/JJ or/CC sicilian/JJ cry/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := > LOC#11 LOC#8 . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
every/DT writing/NN of/IN ragu/NN is/VBZ also/RB a/DT establishment/NN bush/NN of/IN expander/NN or/CC a/DT icy/JJ beard/NN of/IN affair/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT the/DT fresh/JJ mare/NN <UNK>/VB or/CC vitalize/VB also/RB prioritized/JJ ridge/NN randomizer/NN ,/. spy/NN ,/. and/CC high/JJ comparison/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#12 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#15 LOC#16 ) <EOS>
all/DT strip/NN of/IN intervention/NN mutter/VB and/CC oppose/VB universal/JJ crest/NN ,/. blank/JJ location/NN provider/NN ,/. and/CC reader/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 LOC#12 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#15 ) <EOS>
all/DT milky/JJ embarrassed/JJ state/NN <UNK>/VB only/RB distinctive/JJ <UNK>/NN factor/NN ,/. glory/NN patrol/NN ,/. and/CC benefit/NN word/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ A LOC#4 . ( LOC#10 LOC#11 ) ^ A LOC#4 . ( LOC#14 LOC#15 ) <EOS>
return/NN of/IN infamous/JJ harassment/NN are/VBP also/RB lolcat/NN that/WDT depend/VB at/IN most/JJS NUM/CD and/CC at/IN least/JJS NUM/CD tangy/JJ ,/. advanced/JJ or/CC meaningful/JJ artichoke/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ ( <= LOC#11 && >= LOC#15 ) LOC#8 . ( LOC#16 LOC#21 U LOC#18 LOC#21 U LOC#20 LOC#21 ) <EOS>
chain/NN of/IN shortage/NN <UNK>/NN are/VBP official/NN <UNK>/NN and/CC <UNK>/JJ <UNK>/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#8 LOC#9 LOC#10 <EOS>
all/DT lover/NN of/IN item/NN are/VBP dreary/JJ smoggy/JJ cookie/NN or/CC thumb/NN <UNK>/NN of/IN knowledge/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
restriction/NN of/IN means/NN put/VB and/CC meddle/VB only/RB guide/NN treasure/NN ,/. kindhearted/JJ <UNK>/NN and/CC synonymous/JJ <UNK>/NN injury/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
costume/NN knee/NN of/IN paint/NN are/VBP supportive/JJ bronze/NN of/IN reserve/NN and/CC natural/JJ charge/NN credibility/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT confrontation/NN of/IN childhood/NN magnitude/NN are/VBP roof/NN of/IN gamete/NN and/CC <UNK>/NN of/IN tour/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
mayor/NN of/IN old-fashioned/JJ poster/NN recommend/VB also/RB <UNK>/JJ bundle/NN <UNK>/NN ,/. ruddy/JJ round/NN series/NN ,/. and/CC promising/JJ silence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#4 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#4 . ( LOC#15 LOC#16 ) <EOS>
mentor/NN <UNK>/NN are/VBP something/NN that/WDT upgrade/VB or/CC involve/VB illness/NN ,/. <UNK>/JJ turkey/NN ,/. and/CC animated/JJ pulse/NN validity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#5 U LOC#7 ) . ( LOC#8 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT enchanting/JJ roomy/JJ grave/NN trigger/VB more/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD <UNK>/NN of/IN sin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( > LOC#7 && < LOC#11 ) LOC#4 . ( LOC#12 LOC#13 LOC#14 ) <EOS>
all/DT ambassador/NN empty/VB or/CC record/VB no/DT damaged/JJ or/CC majestic/JJ nerve/NN ./. <EOS>/<EOS>	LOC#1 := ! E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
blanket/NN of/IN <UNK>/NN ruin/VB or/CC elect/VB also/RB late/JJ politician/NN and/CC tray/NN patent/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#10 LOC#11 ) <EOS>
all/DT the/DT big/JJ crash/NN of/IN bee/NN are/VBP also/RB component/NN narrative/NN of/IN hill/NN or/CC vacation/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#13 <EOS>
a/DT carrier/NN hospital/NN of/IN arm/NN is/VBZ also/RB something/NN that/WDT recruit/VB more/JJR than/IN NUM/CD lowly/JJ juice/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := > LOC#12 LOC#9 . ( LOC#13 LOC#14 ) <EOS>
all/DT the/DT conscience/NN of/IN reception/NN responsibility/NN invent/VB exactly/RB NUM/CD nimble/JJ and/CC heavy/JJ fist/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := = LOC#8 LOC#6 . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
a/DT broad/JJ <UNK>/NN of/IN coin/NN exhaust/VB also/RB psychological/JJ <UNK>/NN or/CC fork/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 U LOC#10 ) <EOS>
all/DT mountainous/JJ survival/NN fund/NN are/VBP spiced/JJ gasoline/NN garden/NN or/CC torpid/JJ freezing/JJ monument/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
teenage/JJ animal/NN of/IN Thanksgiving/NN are/VBP suite/NN <UNK>/NN of/IN disaster/NN that/WDT endure/VB exactly/RB NUM/CD philosophy/NN of/IN <UNK>/JJ sun/NN and/CC of/IN attorney/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ = LOC#12 LOC#10 . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#18 LOC#19 ) <EOS>
inventory/NN forum/NN of/IN import/NN resume/VB also/RB refugee/NN and/CC copy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 ) ^ E LOC#4 . ( LOC#8 ) <EOS>
ethnic/JJ mission/NN are/VBP monkey/NN that/WDT amend/VB only/RB exit/NN purchase/NN ,/. skeletal/JJ delight/NN and/CC Russian/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 ^ A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) ^ A LOC#5 . ( LOC#13 ) <EOS>
a/DT cumbersome/JJ fortune/NN observer/NN is/VBZ something/NN that/WDT diagram/VB only/RB alternative/NN of/IN furtive/JJ matter/NN and/CC of/IN ruling/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 ) <EOS>
every/DT dazzling/JJ stove/NN of/IN professional/NN seek/VB equal/JJ seller/NN damage/NN ,/. warlike/JJ notion/NN pepper/NN ,/. and/CC grumpy/JJ stance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#5 . ( LOC#15 LOC#16 ) <EOS>
a/DT confusion/NN of/IN deadpan/JJ <UNK>/NN recognize/VB more/JJR than/IN NUM/CD or/CC at/IN most/JJS NUM/CD coach/NN ,/. puzzled/JJ ecosystem/NN extension/NN ,/. or/CC tight/JJ willingness/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( > LOC#8 || <= LOC#12 ) LOC#5 . ( LOC#13 U LOC#15 LOC#16 LOC#17 U LOC#20 LOC#21 ) <EOS>
every/DT rustic/JJ pine/NN earthquake/NN is/VBZ a/DT tent/NN of/IN editor/NN metaphor/NN that/WDT is/VBZ slippery/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
every/DT fertile/JJ venomous/JJ individual/NN organize/VB more/JJR than/IN NUM/CD fascinating/JJ ,/. plenty/JJ or/CC ludicrous/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := > LOC#7 LOC#4 . ( LOC#8 LOC#13 U LOC#10 LOC#13 U LOC#12 LOC#13 ) <EOS>
chunky/JJ scarce/JJ <UNK>/NN plug/VB and/CC probe/VB also/RB possession/NN organ/NN ,/. democratic/JJ territory/NN ,/. and/CC trailer/NN lie/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#14 LOC#15 ) <EOS>
killing/NN of/IN absent/JJ <UNK>/NN are/VBP also/RB anything/NN that/WDT utilize/VB and/CC eat/VB loyal/JJ net/NN dealer/NN ,/. jumbled/JJ decade/NN ,/. or/CC neighborly/JJ folk/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 ^ LOC#10 ) . ( LOC#11 LOC#12 LOC#13 U LOC#15 LOC#16 U LOC#19 LOC#20 ) <EOS>
all/DT offense/NN of/IN broadcast/NN require/VB also/RB cooperative/JJ burden/NN onion/NN ,/. conservative/NN application/NN ,/. and/CC first/JJ cemetery/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#4 . ( LOC#10 LOC#11 ) ^ E LOC#4 . ( LOC#14 LOC#15 ) <EOS>
familiar/JJ length/NN are/VBP anything/NN that/WDT subtract/VB and/CC govern/VB only/RB fundamental/JJ commitment/NN investigation/NN ,/. pleased/JJ column/NN behavior/NN ,/. and/CC ideological/JJ converter/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 LOC#15 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#18 LOC#19 ) <EOS>
every/DT random/JJ championship/NN of/IN criminal/NN stamp/VB federal/JJ feel/NN giraffe/NN and/CC stem/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 ) <EOS>
all/DT steadfast/JJ breathing/NN sand/NN mend/VB and/CC disseminate/VB only/RB astra/NN of/IN numerous/JJ patient/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT the/DT earth/NN of/IN craven/JJ <UNK>/NN scold/VB or/CC distinguish/VB tough/JJ fool/NN pant/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 U LOC#8 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT cultural/JJ grid/NN are/VBP also/RB homely/JJ boom/NN of/IN blue/NN that/WDT do/VBP not/RB carve/VB nor/DT tick/VB any/DT <UNK>/JJ ,/. curved/JJ ,/. and/CC global/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ ! E ( LOC#12 ^ LOC#14 ) . ( LOC#16 LOC#22 ^ LOC#18 LOC#22 ^ LOC#21 LOC#22 ) <EOS>
challenge/NN possess/VB at/IN most/JJS NUM/CD but/CC more/JJR than/IN NUM/CD storage/NN of/IN dizzy/JJ major/NN or/CC of/IN cholesterol/NN ./. <EOS>/<EOS>	LOC#0 := ( <= LOC#4 && > LOC#8 ) LOC#1 . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 ) <EOS>
all/DT domain/NN are/VBP European/NN of/IN economist/NN or/CC anal/JJ aspect/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 U LOC#7 LOC#8 <EOS>
<UNK>/JJ <UNK>/JJ terrorism/NN are/VBP something/NN that/WDT wreck/VB only/RB wise/JJ <UNK>/NN founder/NN and/CC ahead/JJ dispute/NN appointment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#6 . ( LOC#8 LOC#9 LOC#10 ) ^ A LOC#6 . ( LOC#12 LOC#13 LOC#14 ) <EOS>
chill/NN Palestinian/NN of/IN <UNK>/NN die/VB or/CC nod/VB also/RB dynamic/JJ <UNK>/NN place/NN ,/. secretive/JJ pen/NN and/CC <UNK>/JJ expression/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#15 LOC#16 ) <EOS>
a/DT <UNK>/NN rot/VB or/CC reconcile/VB only/RB direful/JJ brand/NN ,/. prisoner/NN county/NN ,/. and/CC faint/JJ talk/NN wing/NN ./. <EOS>/<EOS>	LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 ) ^ A ( LOC#2 U LOC#4 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#2 U LOC#4 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT emphasis/NN of/IN regular/JJ <UNK>/NN is/VBZ also/RB a/DT massive/JJ integrity/NN that/WDT is/VBZ gonochoristic/JJ accidental/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 <EOS>
every/DT <UNK>/NN of/IN prospect/NN orientate/VB no/DT penitent/JJ ,/. belligerent/JJ and/CC victorious/JJ suburb/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#4 . ( LOC#6 LOC#11 ^ LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
a/DT Congress/NN ritual/NN of/IN highway/NN cooperate/VB skinny/JJ makeup/NN and/CC spicy/JJ Catholic/NN sculpture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT disc/NN technology/NN of/IN landing/NN do/VBP not/RB snatch/VB handsomely/JJ software/NN or/CC selective/JJ tape/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
every/DT wage/NN of/IN privacy/NN <UNK>/NN is/VBZ also/RB a/DT bold/JJ swift/JJ accomplishment/NN that/WDT is/VBZ puzzling/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT the/DT quizzical/JJ delicate/JJ convenience/NN are/VBP also/RB adequate/JJ party/NN and/CC miracle/NN offering/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
odds/NN of/IN abnormal/JJ expansion/NN execute/VB also/RB obese/JJ ,/. hard/JJ ,/. and/CC miniature/JJ uncertainty/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#12 ^ LOC#8 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
every/DT picture/NN wait/VB or/CC sell/VB telling/JJ or/CC jealous/JJ rule/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
all/DT the/DT helpless/JJ visual/JJ pattern/NN are/VBP sleepy/JJ shrimp/NN of/IN humor/NN or/CC obedient/JJ <UNK>/NN of/IN response/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
meek/JJ formaggi/NN winter/NN are/VBP also/RB football/NN of/IN fee/NN that/WDT are/VBP trainer/NN journey/NN of/IN stick/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
lens/NN battle/NN of/IN <UNK>/NN are/VBP also/RB reminiscent/JJ limit/NN that/WDT are/VBP petite/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
hesitant/JJ vote/NN element/NN <UNK>/VB and/CC secure/VB curriculum/NN comedy/NN ,/. lazy/JJ cattle/NN <UNK>/NN and/CC allegation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#13 ) <EOS>
casual/JJ movement/NN mechanic/NN are/VBP also/RB wrist/NN of/IN being/NN mandate/NN and/CC cash/NN <UNK>/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT slide/NN of/IN curiosity/NN mess/NN undertook/VB and/CC squash/VB magnificent/JJ debt/NN photographer/NN and/CC excited/JJ training/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#12 LOC#13 ) <EOS>
all/DT the/DT <UNK>/NN map/NN of/IN sidewalk/NN are/VBP also/RB helpful/JJ complaint/NN of/IN ladder/NN and/CC jolly/JJ scenario/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
rank/NN teaching/NN are/VBP equable/JJ prison/NN substance/NN that/WDT are/VBP legal/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 ^ LOC#8 <EOS>
all/DT condition/NN loader/NN of/IN taxpayer/NN are/VBP also/RB breast/NN of/IN deal/NN or/CC team/NN of/IN comfort/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 <EOS>
scientific/JJ blocking/JJ science/NN exceed/VB not/RB less/JJR than/IN NUM/CD smell/NN of/IN gifted/JJ pleasure/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := >= LOC#7 LOC#3 . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
mellow/JJ phase/NN literature/NN do/VBP not/RB compose/VB materialistic/JJ ,/. strict/JJ ,/. and/CC severe/JJ soil/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#12 ^ LOC#8 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
liberty/NN Arab/NN of/IN scent/NN are/VBP also/RB diabetes/NN and/CC bank/NN of/IN salary/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
