every/DT casino/NN cooperate/VB or/CC summarize/VB also/RB upload/NN <UNK>/NN and/CC depressed/JJ scene/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 ) ^ E ( LOC#2 U LOC#4 ) . ( LOC#9 LOC#10 ) <EOS>
all/DT joint/NN of/IN speaker/NN are/VBP also/RB ragged/JJ adolescent/NN bench/NN and/CC box/NN of/IN autonomy/NN line/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
panel/NN of/IN bridge/NN are/VBP everything/NN that/WDT glow/VB exactly/RB NUM/CD decoder/NN of/IN weary/JJ count/NN and/CC of/IN game/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := = LOC#8 LOC#6 . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 ) <EOS>
a/DT time/NN curriculum/NN remove/VB only/RB feminist/JJ frost/NN of/IN commander/NN and/CC of/IN aromatic/JJ intensity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#5 LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT the/DT <UNK>/NN of/IN bow/NN queen/NN upset/VB also/RB fascinating/JJ driver/NN bolt/NN ,/. delicious/JJ graduate/NN ,/. and/CC incompetent/JJ poll/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#8 LOC#9 LOC#10 ) ^ E LOC#6 . ( LOC#12 LOC#13 ) ^ E LOC#6 . ( LOC#16 LOC#17 ) <EOS>
every/DT grandiose/JJ <UNK>/NN selector/NN is/VBZ a/DT spiritual/JJ craft/NN of/IN orthodentine/NN that/WDT is/VBZ store/NN of/IN entertaining/JJ lot/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT core/NN <UNK>/VB and/CC surround/VB useless/JJ or/CC icky/JJ mechanic/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
continued/JJ lepidotrichium/NN prison/NN <UNK>/VB only/RB fighting/NN advantage/NN and/CC working/JJ hash/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 ) ^ A LOC#3 . ( LOC#8 LOC#9 ) <EOS>
interval/NN <UNK>/NN are/VBP also/RB <UNK>/NN of/IN athletics/NN that/WDT fold/VB or/CC cause/VB also/RB knowing/JJ ,/. lewd/JJ ,/. and/CC crucial/JJ thought/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 ^ E ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#18 ^ LOC#14 LOC#18 ^ LOC#17 LOC#18 ) <EOS>
all/DT the/DT intimate/JJ flood/NN do/VBP not/RB <UNK>/VB any/DT male/JJ businessman/NN of/IN reduction/NN and/CC of/IN laboratory/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#9 LOC#13 LOC#14 ) <EOS>
a/DT mundane/JJ molybdenum/NN is/VBZ also/RB a/DT oropharyngeal/NN or/CC a/DT landmark/NN of/IN vivacious/JJ picture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
other/JJ aquatic/JJ garage/NN dip/VB or/CC contain/VB also/RB address/NN of/IN towel/NN or/CC of/IN optimized/JJ rod/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
positive/JJ erect/JJ trace/NN are/VBP spotless/JJ objective/NN that/WDT scan/VB only/RB enchanting/JJ talent/NN abortion/NN ,/. filthy/JJ board/NN and/CC managing/JJ hint/NN furniture/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 ^ A LOC#7 . ( LOC#9 LOC#10 LOC#11 ) ^ A LOC#7 . ( LOC#13 LOC#14 ) ^ A LOC#7 . ( LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT attention/NN grave/NN think/VB at/IN most/JJS NUM/CD but/CC not/RB less/JJR than/IN NUM/CD greasy/JJ ,/. terrible/JJ ,/. and/CC fucking/JJ investor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ( <= LOC#6 && >= LOC#11 ) LOC#3 . ( LOC#12 LOC#18 ^ LOC#14 LOC#18 ^ LOC#17 LOC#18 ) <EOS>
a/DT lecture/NN of/IN link/NN coach/NN is/VBZ also/RB a/DT <UNK>/NN option/NN of/IN word/NN that/WDT is/VBZ damp/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 <EOS>
every/DT cooperation/NN bare/VB no/DT more/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD display/NN of/IN tall/JJ enemy/NN and/CC of/IN sphere/NN ./. <EOS>/<EOS>	LOC#1 := ( <= LOC#6 || > LOC#10 ) LOC#2 . ( LOC#11 LOC#12 LOC#13 LOC#14 ^ LOC#11 LOC#16 LOC#17 ) <EOS>
a/DT odontogenic/JJ partnership/NN calculate/VB and/CC exhaust/VB flippant/JJ matrix/NN lightning/NN and/CC political/JJ legend/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) <EOS>
all/DT easy/JJ northeast/NN complete/VB or/CC <UNK>/VB only/RB conviction/NN image/NN of/IN decision/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
all/DT scheme/NN aide/NN of/IN comfort/NN weaken/VB or/CC rejoice/VB only/RB committee/NN ,/. <UNK>/JJ ticket/NN pitcher/NN and/CC tense/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 ) ^ A ( LOC#5 U LOC#7 ) . ( LOC#11 LOC#12 LOC#13 ) ^ A ( LOC#5 U LOC#7 ) . ( LOC#15 LOC#16 ) <EOS>
a/DT shaky/JJ conventional/JJ bullet/NN revamp/VB only/RB cultural/JJ sandwich/NN ,/. works/NN <UNK>/NN ,/. and/CC typical/JJ beginning/NN man/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 LOC#15 ) <EOS>
<UNK>/NN rockfalls/NN of/IN score/NN celebrate/VB also/RB pathetic/JJ bundle/NN of/IN story/NN or/CC of/IN posterior/JJ lawn/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
melted/JJ rich/JJ creativity/NN are/VBP also/RB mercury/NN of/IN mobile/JJ <UNK>/NN or/CC gift/NN of/IN dichotomous/JJ factor/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT discrimination/NN of/IN <UNK>/NN is/VBZ also/RB a/DT rule/NN <UNK>/NN that/WDT is/VBZ periarticular/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ LOC#11 <EOS>
chest/NN of/IN stylopodium/NN relief/NN do/VBP not/RB die/VB any/DT puffy/JJ or/CC internal/JJ attraction/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#11 U LOC#10 LOC#11 ) <EOS>
silver/NN of/IN balanced/JJ slope/NN are/VBP also/RB discovery/NN leg/NN of/IN heaven/NN that/WDT formulate/VB also/RB disastrous/JJ or/CC doubtful/JJ ossicle/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#16 U LOC#15 LOC#16 ) <EOS>
exultant/JJ astronomer/NN extractor/NN are/VBP precementoblast/NN of/IN <UNK>/JJ preosteoblast/NN that/WDT do/VBP not/RB free/VB nor/DT unfold/VB any/DT tired/JJ ,/. perichordal/JJ ,/. or/CC thick/JJ account/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ ! E ( LOC#11 ^ LOC#13 ) . ( LOC#15 LOC#21 U LOC#17 LOC#21 U LOC#20 LOC#21 ) <EOS>
a/DT insight/NN auto/NN of/IN <UNK>/NN pick/VB also/RB tacit/JJ bone/NN ,/. polonium/NN and/CC prediction/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 ) ^ E LOC#5 . ( LOC#12 ) <EOS>
all/DT the/DT <UNK>/NN journey/NN of/IN resort/NN are/VBP pushy/JJ incident/NN that/WDT enroll/VB or/CC snore/VB also/RB proud/JJ monster/NN and/CC hilarious/JJ stereotype/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 ^ E ( LOC#10 U LOC#12 ) . ( LOC#14 LOC#15 ) ^ E ( LOC#10 U LOC#12 ) . ( LOC#17 LOC#18 ) <EOS>
all/DT boiling/JJ status/NN of/IN embryo/NN are/VBP also/RB wandering/JJ disc/NN of/IN grace/NN that/WDT define/VB and/CC devise/VB only/RB pain/NN and/CC cap/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ A ( LOC#12 ^ LOC#14 ) . ( LOC#16 ) ^ A ( LOC#12 ^ LOC#14 ) . ( LOC#18 ) <EOS>
pale/JJ molecule/NN of/IN neighbor/NN are/VBP motive/NN that/WDT tempt/VB more/JJR than/IN NUM/CD abundant/JJ and/CC sharp/JJ egg/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 ^ > LOC#10 LOC#7 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
sure/JJ comparable/JJ art/NN are/VBP transfer/NN or/CC rigid/JJ approval/NN of/IN water/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 U LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
a/DT purse/NN of/IN particular/JJ foundation/NN spark/VB exactly/RB NUM/CD illegal/JJ porch/NN bug/NN ,/. king/NN ,/. or/CC mighty/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := = LOC#7 LOC#5 . ( LOC#8 LOC#9 LOC#10 U LOC#12 U LOC#15 LOC#16 ) <EOS>
all/DT the/DT clothing/NN are/VBP grandparent/NN of/IN deer/NN that/WDT do/VBP not/RB soften/VB <UNK>/NN of/IN overall/JJ immigration/NN ./. <EOS>/<EOS>	LOC#2 := LOC#4 LOC#5 LOC#6 ^ ! E LOC#10 . ( LOC#11 LOC#12 LOC#13 LOC#14 ) <EOS>
sexuality/NN of/IN jealous/JJ gravity/NN are/VBP also/RB everything/NN that/WDT facilitate/VB also/RB oafish/JJ border/NN tax/NN and/CC transition/NN export/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#8 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#8 . ( LOC#14 LOC#15 ) <EOS>
all/DT the/DT separation/NN fiber/NN of/IN valley/NN saw/VB and/CC originate/VB also/RB educational/JJ marker/NN review/NN ,/. accurate/JJ investment/NN ,/. and/CC accusation/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#14 LOC#15 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#18 LOC#19 ) <EOS>
automatic/JJ closet/NN print/NN are/VBP also/RB trap/NN <UNK>/NN or/CC impressive/JJ leaf/NN church/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
every/DT lowly/JJ bold/JJ finish/NN hesitate/VB only/RB glory/NN and/CC juror/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 ) ^ A LOC#4 . ( LOC#8 ) <EOS>
<UNK>/NN cigarette/NN of/IN web/NN are/VBP mesenchyme/NN of/IN organized/JJ hero/NN that/WDT are/VBP sordid/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
every/DT risky/JJ comedy/NN is/VBZ a/DT butter/NN of/IN cheek/NN that/WDT is/VBZ chubby/JJ state/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
a/DT blocking/JJ terror/NN of/IN teaching/NN secure/VB also/RB miniature/JJ bulk/NN spread/NN ,/. minimum/NN ,/. and/CC tribal/JJ gate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 ) ^ E LOC#5 . ( LOC#11 ) ^ E LOC#5 . ( LOC#14 LOC#15 ) <EOS>
trouble/NN of/IN whimsical/JJ member/NN are/VBP also/RB net/NN of/IN perfect/JJ cheesey/NN and/CC skirt/NN reading/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 <EOS>
every/DT independence/NN shelter/NN recover/VB also/RB merciful/JJ heritage/NN and/CC pistol/NN jeans/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 LOC#9 ) <EOS>
all/DT tobacco/NN symbolize/VB quixotic/JJ calculation/NN <UNK>/NN and/CC sedate/JJ ice/NN shrimp/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#3 LOC#4 LOC#5 ) ^ E LOC#2 . ( LOC#7 LOC#8 LOC#9 ) <EOS>
all/DT the/DT devastating/JJ investigator/NN of/IN subdivision/NN are/VBP <UNK>/NN of/IN amount/NN that/WDT amuse/VB also/RB sophisticated/JJ or/CC vengeful/JJ server/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#16 U LOC#15 LOC#16 ) <EOS>
enthusiastic/JJ naive/JJ orange/NN are/VBP also/RB creation/NN of/IN shivering/JJ pace/NN that/WDT avoid/VB also/RB <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ E LOC#10 . ( LOC#12 ) <EOS>
every/DT victim/NN of/IN replacement/NN wine/NN suggest/VB at/IN least/JJS NUM/CD and/CC less/JJR than/IN NUM/CD name/NN ,/. actress/NN or/CC fisherman/NN knife/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( >= LOC#8 && < LOC#12 ) LOC#5 . ( LOC#13 U LOC#15 U LOC#17 LOC#18 ) <EOS>
all/DT the/DT single/JJ peppadew/NN utility/NN are/VBP increased/JJ impossible/JJ grandfather/NN that/WDT execute/VB and/CC spare/VB only/RB bouncy/JJ mixture/NN and/CC foregoing/JJ norm/NN dirt/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ A ( LOC#10 ^ LOC#12 ) . ( LOC#14 LOC#15 ) ^ A ( LOC#10 ^ LOC#12 ) . ( LOC#17 LOC#18 LOC#19 ) <EOS>
all/DT the/DT floor/NN year/NN of/IN sofa/NN debug/VB and/CC dare/VB also/RB quarrelsome/JJ teammate/NN ,/. muscle/NN module/NN ,/. and/CC delegator/NN pride/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#17 LOC#18 ) <EOS>
noxious/JJ relevant/JJ pollo/NN are/VBP coating/NN of/IN fear/NN coffee/NN or/CC mystery/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
all/DT <UNK>/NN midnight/NN of/IN tide/NN are/VBP also/RB sack/NN of/IN gallium/NN and/CC crop/NN banking/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 <EOS>
user/NN of/IN promising/JJ map/NN are/VBP adaptor/NN of/IN scent/NN that/WDT scrub/VB or/CC absorb/VB also/RB threshold/NN and/CC sales/NN heel/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#13 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#15 LOC#16 ) <EOS>
consumer/NN of/IN stretch/NN apology/NN are/VBP shame/NN of/IN shallow/JJ airline/NN that/WDT are/VBP light/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
moral/JJ excessive/JJ scapula/NN integrate/VB or/CC interact/VB no/DT theory/NN of/IN closer/JJ colony/NN and/CC of/IN equal/JJ conscience/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#7 LOC#12 LOC#13 LOC#14 ) <EOS>
expedition/NN are/VBP everything/NN that/WDT behave/VB not/RB less/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD three/JJ subject/NN of/IN dog/NN or/CC of/IN cagey/JJ crash/NN ./. <EOS>/<EOS>	LOC#0 := ( >= LOC#8 && < LOC#12 ) LOC#4 . ( LOC#13 LOC#14 LOC#15 LOC#16 U LOC#13 LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
all/DT pasta/NN of/IN production/NN aluminum/NN are/VBP gain/NN and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 ^ LOC#8 <EOS>
all/DT the/DT estimate/NN are/VBP courageous/JJ <UNK>/JJ <UNK>/NN or/CC infamous/JJ disagreeable/JJ community/NN ./. <EOS>/<EOS>	LOC#2 := LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
every/DT fantasy/NN sweater/NN do/VBP not/RB intend/VB panicky/JJ compressor/NN of/IN eye/NN or/CC of/IN health/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#7 LOC#11 LOC#12 ) <EOS>
all/DT wilderness/NN of/IN nerve/NN selenium/NN plead/VB only/RB <UNK>/NN of/IN series/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 ) <EOS>
every/DT performer/NN of/IN network/NN remember/VB or/CC prompt/VB only/RB sunny/JJ feline/NN of/IN speculation/NN and/CC of/IN opposition/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#9 LOC#13 LOC#14 ) <EOS>
all/DT the/DT phosphorus/NN of/IN statistical/JJ concert/NN rinse/VB not/RB less/JJR than/IN NUM/CD <UNK>/JJ fruit/NN of/IN infant/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := >= LOC#10 LOC#6 . ( LOC#11 LOC#12 LOC#13 LOC#14 ) <EOS>
cross/NN recommendation/NN of/IN <UNK>/NN disseminate/VB only/RB undergraduate/NN component/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) <EOS>
a/DT nasty/JJ aggressive/JJ hay/NN coil/VB or/CC enlighten/VB also/RB trashy/JJ vehicle/NN or/CC vacuous/JJ morning/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
<UNK>/NN regime/NN of/IN robot/NN are/VBP questionnaire/NN doctrine/NN of/IN shift/NN or/CC husky/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 <EOS>
abiding/JJ cranial/JJ hair/NN are/VBP accounting/NN of/IN prescription/NN that/WDT are/VBP <UNK>/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
a/DT integer/NN doctor/NN freeze/VB or/CC lack/VB only/RB senator/NN minister/NN ,/. mental/JJ disk/NN and/CC greatest/JJ elite/NN promise/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
<UNK>/JJ optimistic/JJ offer/NN are/VBP also/RB something/NN that/WDT occupy/VB only/RB efficient/JJ employee/NN pixel/NN ,/. theater/NN donation/NN ,/. and/CC novel/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#7 . ( LOC#9 LOC#10 LOC#11 ) ^ A LOC#7 . ( LOC#13 LOC#14 ) ^ A LOC#7 . ( LOC#17 ) <EOS>
all/DT the/DT distinctive/JJ strike/NN of/IN planet/NN steer/VB and/CC snap/VB life/NN shore/NN ,/. caudal/JJ funding/NN and/CC abortive/JJ mention/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#15 LOC#16 ) <EOS>
<UNK>/NN chromium/NN of/IN talk/NN are/VBP also/RB anal/JJ administrative/JJ pot/NN that/WDT are/VBP program/NN of/IN accident/NN meal/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
individual/NN wood/NN scold/VB or/CC hang/VB only/RB formula/NN of/IN show/NN or/CC of/IN mistake/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 LOC#8 U LOC#6 LOC#10 LOC#11 ) <EOS>
application/NN of/IN violation/NN pay/NN are/VBP leader/NN that/WDT are/VBP rubber/JJ burly/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 ^ LOC#8 LOC#9 LOC#10 <EOS>
chondrocyte/NN belong/VB no/DT deadpan/JJ bubble/NN of/IN shape/NN or/CC of/IN graduation/NN ./. <EOS>/<EOS>	LOC#0 := ! E LOC#1 . ( LOC#3 LOC#4 LOC#5 LOC#6 U LOC#3 LOC#4 LOC#8 LOC#9 ) <EOS>
a/DT treasure/NN of/IN fever/NN drown/VB only/RB limping/JJ ,/. keen/JJ ,/. or/CC warlike/JJ founder/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
macroscopic/JJ spiced/JJ gun/NN hammer/VB exactly/RB NUM/CD frail/JJ <UNK>/NN of/IN sample/NN and/CC of/IN steadfast/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := = LOC#5 LOC#3 . ( LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#6 LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
every/DT helpless/JJ handy/JJ artifact/NN hurry/VB exactly/RB NUM/CD intelligence/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := = LOC#6 LOC#4 . ( LOC#7 ) <EOS>
soap/NN of/IN grass/NN freshman/NN are/VBP pen/NN of/IN designer/NN football/NN that/WDT are/VBP cage/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
a/DT eminent/JJ <UNK>/NN <UNK>/VB or/CC blot/VB no/DT fatigue/NN of/IN extensive/JJ attack/NN or/CC of/IN workshop/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#12 LOC#13 ) <EOS>
every/DT market/NN politics/NN of/IN north/NN is/VBZ something/NN that/WDT wriggle/VB or/CC dislike/VB steak/NN <UNK>/NN or/CC aberrant/JJ grape/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#8 U LOC#10 ) . ( LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
funny/JJ complexity/NN restore/VB only/RB outstanding/JJ rival/NN of/IN cover/NN and/CC of/IN grip/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A LOC#2 . ( LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#4 LOC#5 LOC#9 LOC#10 ) <EOS>
all/DT the/DT management/NN of/IN bag/NN shortage/NN are/VBP radical/JJ illness/NN of/IN rocket/NN that/WDT do/VBP not/RB recognize/VB elementary/JJ after/JJ design/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ ! E LOC#14 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
